Date,Open,High,Low,Close,Adj Close,Volume
2023-02-24,169.35,170.13,167.8,169.14,169.14,4118305.0
2023-02-27,171.39,172.02,170.38,170.74,170.74,3310192.0
2023-02-28,169.95,172.57,169.355,171.45,171.45,3674501.0
2023-03-01,171.04,172.43,169.81,172.17,172.17,4649847.0
2023-03-02,171.13,174.92,170.11,174.08,174.08,4551116.0
2023-03-03,175.0,175.95,172.5,175.68,175.68,4379301.0
2023-03-06,175.29,176.5,172.8,173.05,173.05,4090107.0
2023-03-07,172.77,174.0,171.15,172.06,172.06,3844102.0
2023-03-08,173.605,176.36,173.045,176.22,176.22,3805624.0
2023-03-09,176.36,177.91,172.98,173.44,173.44,4651329.0
2023-03-10,175.0,175.27,170.98,171.64,171.64,5929653.0
2023-03-13,170.18,175.83,169.91,173.89,173.89,5453565.0
2023-03-14,175.95,176.2,172.83,175.73,175.73,5034839.0
2023-03-15,174.23,175.125,171.88,174.39,174.39,4918346.0
2023-03-16,173.46,177.68,172.8,177.13,177.13,5028811.0
2023-03-17,177.88,179.09,174.61,175.71,175.71,12963340.0
2023-03-20,175.88,179.87,175.52,179.16,179.16,4964600.0
2023-03-21,179.18,180.66,176.246,178.41,178.41,4217471.0
2023-03-22,177.37,181.48,176.26,176.32,176.32,4738006.0
2023-03-23,178.14,181.89,177.35,180.28,180.28,5083351.0
2023-03-24,179.83,180.49,177.655,179.51,179.51,5345460.0
2023-03-27,179.63,179.81,176.41,177.05,177.05,4453284.0
2023-03-28,176.37,177.59,174.25,177.49,177.49,4061636.0
2023-03-29,179.43,181.872,178.96,181.04,181.04,5227056.0
2023-03-30,182.0,184.49,181.86,184.24,184.24,5535754.0
2023-03-31,184.02,186.3,183.12,186.01,186.01,4793263.0
2023-04-03,185.33,186.18,182.72,184.16,184.16,4143112.0
2023-04-04,184.26,184.67,179.785,180.4,180.4,4724858.0
2023-04-05,179.49,179.73,175.12,177.2,177.2,5904915.0
2023-04-06,175.97,179.23,174.57,178.12,178.12,3743004.0
2023-04-10,176.95,179.73,176.205,179.42,179.42,3488605.0
2023-04-11,180.74,181.38,179.5,179.87,179.87,3296864.0
2023-04-12,181.2,181.2,177.22,177.55,177.55,3559513.0
2023-04-13,176.61,179.88,175.45,179.11,179.11,3264278.0
2023-04-14,178.91,180.54,177.25,178.98,178.98,2741962.0
2023-04-17,178.28,180.55,177.78,180.05,180.05,2845828.0
2023-04-18,181.01,181.73,179.2,180.32,180.32,2774688.0
2023-04-19,179.13,179.4638,176.96,177.08,177.08,3093937.0
2023-04-20,174.42,178.31,173.53,176.62,176.62,4710817.0
2023-04-21,175.6,177.56,174.86,177.02,177.02,6791989.0
2023-04-24,177.14,177.43,175.3401,175.9,175.9,3360148.0
2023-04-25,175.59,176.04,169.34,169.39,169.39,7135959.0
2023-04-26,170.97,170.97,163.655,164.46,164.46,8647518.0
2023-04-27,162.73,165.61,161.1,165.27,165.27,6697905.0
2023-04-28,164.85,167.52,164.85,167.2,167.2,6575445.0
2023-05-01,168.21,168.3,166.12,166.68,166.68,4831344.0
2023-05-02,166.34,167.4883,162.79,163.94,163.94,7312375.0
2023-05-03,164.92,165.99,163.27,163.35,163.35,4398787.0
2023-05-04,163.39,163.87,161.36,162.3,162.3,4308975.0
2023-05-05,161.46,166.01,161.21,165.82,165.82,5494735.0
2023-05-08,165.82,166.6,163.39,164.22,164.22,3831469.0
2023-05-09,162.23,163.49,162.01,163.0,163.0,5736844.0
2023-05-10,164.81,165.0,161.035,163.05,163.05,4428851.0
2023-05-11,162.27,162.42,159.94,161.17,161.17,3320551.0
2023-05-12,162.11,162.96,160.37,161.88,161.88,2400809.0
2023-05-15,161.39,165.48,160.63,165.26,165.26,3789239.0
2023-05-16,165.0,166.05,162.86,163.38,163.38,4274097.0
2023-05-17,164.5,165.67,163.0748,165.34,165.34,4910377.0
2023-05-18,166.32,170.17,166.08,169.81,169.81,4916286.0
2023-05-19,170.59,170.99,168.94,170.11,170.11,4790622.0
2023-05-22,169.77,171.11,169.05,170.86,170.86,3334026.0
2023-05-23,169.79,170.74,169.22,169.74,169.74,5601445.0
2023-05-24,166.94,168.51,166.19,167.07,167.07,7502471.0
2023-05-25,165.0,170.51,163.6,169.62,169.62,7747221.0
2023-05-26,171.32,177.05,170.67,176.29,176.29,8323156.0
2023-05-30,177.83,178.19,175.03,176.55,176.55,5677278.0
2023-05-31,174.78,175.8,173.16,173.88,173.88,8533952.0
2023-06-01,175.87,176.45,172.9,175.81,175.81,3955414.0
2023-06-02,176.5,176.625,174.1,175.23,175.23,4788025.0
2023-06-05,175.19,175.19,169.7695,170.26,170.26,5520407.0
2023-06-06,169.4,171.54,168.9035,170.36,170.36,4032555.0
2023-06-07,171.17,173.79,170.45,172.0,172.0,4422680.0
2023-06-08,173.07,173.84,171.415,172.23,172.23,3344038.0
2023-06-09,173.43,173.82,169.48,170.59,170.59,4179209.0
2023-06-12,171.53,174.275,171.38,174.04,174.04,4709261.0
2023-06-13,176.56,178.31,174.32,177.41,177.41,5408141.0
2023-06-14,175.82,178.27,174.79,177.12,177.12,4748485.0
2023-06-15,176.24,179.4,175.89,178.09,178.09,4224200.0
2023-06-16,179.45,179.83,176.26,176.76,176.76,10374681.0
2023-06-20,174.94,177.03,173.43,174.36,174.36,3516105.0
2023-06-21,172.5,173.595,170.38,170.48,170.48,4034292.0
2023-06-22,170.0,172.66,169.81,172.63,172.63,3608284.0
2023-06-23,169.91,170.28,167.2,167.68,167.68,8541837.0
2023-06-26,169.61,170.98,168.02,168.745,168.745,4899753.0
2023-06-27,169.83,176.57,169.49,176.31,176.31,6257767.0
2023-06-28,174.65,176.38,174.2775,174.96,174.96,3425399.0
2023-06-29,175.93,177.04,174.41,176.79,176.79,3704912.0
2023-06-30,178.88,180.54,178.326,180.02,180.02,6004384.0
2023-07-03,180.17,181.2,177.62,179.76,179.76,2007584.0
2023-07-05,178.8,178.855,176.45,176.53,176.53,3729345.0
2023-07-06,173.7,175.48,173.08,174.82,174.82,4555430.0
2023-07-07,174.11,177.07,173.58,173.7,173.7,4585392.0
2023-07-10,174.58,179.73,174.56,179.44,179.44,5563177.0
2023-07-11,179.83,179.97,176.85,178.82,178.82,2755827.0
2023-07-12,181.01,182.9,180.01,182.37,182.37,5708636.0
2023-07-13,183.5,184.01,181.751,183.12,183.12,4441186.0
2023-07-14,181.61,183.03,180.325,180.85,180.85,3701290.0
2023-07-17,179.29,184.26,178.7201,183.4,183.4,3918501.0
2023-07-18,182.44,184.2,181.0,183.68,183.68,3040587.0
2023-07-19,183.59,184.68,183.03,183.67,183.67,3686040.0
2023-07-20,180.65,182.17,179.28,179.92,179.92,7154611.0
2023-07-21,182.0,185.57,181.355,184.32,184.32,17251739.0
2023-07-24,184.58,185.75,183.3,183.89,183.89,4318723.0
2023-07-25,185.0,188.12,184.8,186.08,186.08,6267820.0
2023-07-26,176.89,177.7,174.21,176.0,176.0,11905065.0
2023-07-27,178.31,181.1362,176.24,177.72,177.72,8300542.0
2023-07-28,178.5,179.53,176.93,178.37,178.37,7541197.0
2023-07-31,178.51,180.4,178.325,180.0,180.0,4065391.0
2023-08-01,179.0,179.47,177.6855,178.37,178.37,4030712.0
2023-08-02,176.25,176.675,171.71,172.44,172.44,6917229.0
2023-08-03,170.45,172.26,169.64,171.8,171.8,4517386.0
2023-08-04,169.6,170.88,167.11,168.44,168.44,6052788.0
2023-08-07,169.37,169.82,166.935,168.96,168.96,4315754.0
2023-08-08,167.3,167.42,164.43,166.73,166.73,4628036.0
2023-08-09,166.72,168.98,166.365,167.27,167.27,4701612.0
2023-08-10,168.65,170.54,166.93,167.56,167.56,4975328.0
2023-08-11,165.79,166.37,164.6421,166.2,166.2,5454824.0
2023-08-14,166.2,170.61,165.7,170.48,170.48,5933710.0
2023-08-15,169.77,170.16,167.62,168.16,168.16,3920921.0
2023-08-16,167.59,168.57,165.295,165.72,165.72,4558390.0
2023-08-17,165.72,167.16,165.22,165.76,165.76,3987752.0
2023-08-18,164.57,166.84,164.17,166.49,166.49,4456135.0
2023-08-21,166.73,168.58,166.09,167.95,167.95,3941844.0
2023-08-22,169.63,169.63,166.15,167.11,167.11,3035656.0
2023-08-23,163.9268,170.5,163.9268,169.83,169.83,4152923.0
2023-08-24,171.48,171.48,165.395,165.59,165.59,6003381.0
2023-08-25,166.49,168.46,164.695,167.81,167.81,3947531.0
2023-08-28,169.22,169.92,167.58,168.7,168.7,3995144.0
2023-08-29,168.08,171.26,167.74,170.69,170.69,3981704.0
2023-08-30,166.52,170.27,165.32,169.23,169.23,5120446.0
2023-08-31,168.82,170.3004,168.0,168.06,168.06,6026550.0
2023-09-01,169.98,170.02,168.53,169.83,169.83,2611217.0
2023-09-05,169.08,170.9,168.22,169.74,169.74,2882213.0
2023-09-06,169.7,170.03,166.9,168.05,168.05,4244027.0
2023-09-07,165.77,166.38,163.97,164.71,164.71,6272137.0
2023-09-08,165.11,165.405,163.82,164.66,164.66,3301166.0
2023-09-11,166.52,166.69,164.1,165.84,165.84,3191988.0
2023-09-12,164.67,166.09,163.43,163.49,163.49,3739933.0
2023-09-13,163.91,165.535,163.53,164.36,164.36,3332041.0
2023-09-14,166.42,166.64,163.64,166.05,166.05,4071651.0
2023-09-15,166.21,166.5,162.43,162.62,162.62,9427916.0
2023-09-18,162.0,163.59,161.76,162.83,162.83,3180098.0
2023-09-19,162.46,163.51,161.408,163.14,163.14,3244356.0
2023-09-20,163.98,164.58,161.0,162.1,162.1,5036116.0
2023-09-21,160.39,162.9,160.35,160.4,160.4,4493118.0
2023-09-22,161.82,162.0503,160.21,160.31,160.31,3715338.0
2023-09-25,159.95,160.92,159.2331,160.9,160.9,3107793.0
2023-09-26,159.61,159.715,157.37,157.96,157.96,4164141.0
2023-09-27,159.25,159.51,155.89,158.14,158.14,4231071.0
2023-09-28,158.14,161.375,158.07,159.09,159.09,4271372.0
2023-09-29,160.84,161.16,158.31,159.01,159.01,3664791.0
2023-10-02,159.51,160.64,157.83,159.95,159.95,2922379.0
2023-10-03,158.11,160.4,156.34,157.25,157.25,3510651.0
2023-10-04,157.66,158.48,156.49,157.97,157.97,4129857.0
2023-10-05,158.46,159.16,154.7801,155.11,155.11,4389286.0
2023-10-06,154.27,158.1,153.56,157.0,157.0,5016308.0
2023-10-09,155.83,156.84,154.695,156.72,156.72,2747012.0
2023-10-10,156.72,159.22,156.28,157.66,157.66,3657353.0
2023-10-11,156.32,158.27,155.74,157.33,157.33,4452444.0
2023-10-12,158.04,158.27,154.23,155.0,155.0,5643258.0
2023-10-13,155.32,155.48,152.195,152.75,152.75,4319208.0
2023-10-16,153.36,154.725,153.09,154.3,154.3,4872249.0
2023-10-17,152.82,154.91,151.89,154.26,154.26,5098968.0
2023-10-18,152.92,154.03,151.45,151.82,151.82,4837519.0
2023-10-19,152.84,153.46,150.47,150.94,150.94,6041145.0
2023-10-20,151.42,151.81,147.61,147.81,147.81,5391732.0
2023-10-23,147.28,148.68,146.01,146.32,146.32,5398179.0
2023-10-24,146.84,147.61,145.95,146.92,146.92,7024355.0
2023-10-25,141.42,144.59,140.13,141.79,141.79,12349213.0
2023-10-26,142.17,146.63,142.01,144.01,144.01,7888829.0
2023-10-27,144.88,145.0906,142.35,143.12,143.12,5327541.0
2023-10-30,140.872,141.41,139.48,140.5,140.5,6640802.0
2023-10-31,140.8,143.04,140.03,142.01,142.01,6570280.0
2023-11-01,142.64,143.31,140.815,143.17,143.17,7503183.0
2023-11-02,144.94,147.81,144.5,147.31,147.31,6297931.0
2023-11-03,149.3,151.59,149.08,150.23,150.23,5818945.0
2023-11-06,149.58,150.204,146.61,147.5,147.5,6601403.0
2023-11-07,146.8,147.24,145.51,146.59,146.59,5193010.0
2023-11-08,146.44,146.83,144.465,145.22,145.22,6901416.0
2023-11-09,145.93,146.5,143.17,143.27,143.27,7061219.0
2023-11-10,144.99,147.58,143.08,147.19,147.19,7214782.0
2023-11-13,146.23,146.405,145.19,145.87,145.87,4345362.0
2023-11-14,150.22,151.1,148.91,149.93,149.93,7051748.0
2023-11-15,151.01,153.64,150.15,151.87,151.87,5956977.0
2023-11-16,151.96,152.99,150.81,151.89,151.89,5599386.0
2023-11-17,152.3,155.5,151.9,154.62,154.62,7524305.0
2023-11-20,154.02,156.28,153.95,155.54,155.54,5836927.0
2023-11-21,154.66,154.66,152.47,153.43,153.43,3877626.0
2023-11-22,154.5,156.16,153.28,153.93,153.93,3159895.0
2023-11-24,154.32,154.4252,153.16,153.59,153.59,1604823.0
2023-11-27,152.57,153.35,151.4,152.6,152.6,4130717.0
2023-11-28,152.11,153.03,151.42,152.9,152.9,3883801.0
2023-11-29,154.8,155.85,152.95,153.2,153.2,3647300.0
2023-11-30,154.68,154.71,151.27,152.71,152.71,6641361.0
2023-12-01,153.11,155.31,151.91,155.21,155.21,4095482.0
2023-12-04,154.58,157.54,154.02,157.42,157.42,6571960.0
2023-12-05,156.46,157.74,154.84,157.25,157.25,4935654.0
2023-12-06,159.13,159.61,155.95,156.05,156.05,4952260.0
2023-12-07,156.84,158.69,154.68,157.68,157.68,6495354.0
2023-12-08,157.29,158.32,156.285,157.03,157.03,4732348.0
2023-12-11,158.57,161.23,157.99,159.97,159.97,7585468.0
2023-12-12,159.9,159.9,157.44,157.92,157.92,4714513.0
2023-12-13,158.02,162.28,157.955,161.81,161.81,5940939.0
2023-12-14,163.67,169.215,163.16,168.78,168.78,11428506.0
2023-12-15,170.21,171.09,167.7401,168.64,168.64,16337396.0
2023-12-18,168.45,168.97,165.86,167.42,167.42,5015234.0
2023-12-19,168.26,168.9,167.08,168.5,168.5,4379410.0
2023-12-20,168.05,168.59,165.07,165.18,165.18,5098714.0
2023-12-21,166.78,167.57,165.67,166.81,166.81,4040341.0
2023-12-22,167.26,168.9223,166.82,168.24,168.24,3492393.0
2023-12-26,168.94,171.53,168.45,170.81,170.81,3202291.0
2023-12-27,171.22,171.62,170.33,171.23,171.23,3264990.0
2023-12-28,172.0,172.31,170.71,171.72,171.72,3023027.0
2023-12-29,171.54,171.7,169.92,170.46,170.46,2920688.0
2024-01-02,168.85,169.925,167.41,169.26,169.26,5652458.0
2024-01-03,167.99,168.5,166.211,166.74,166.74,5874964.0
2024-01-04,162.5,165.71,162.4,164.465,164.465,6445742.0
2024-01-05,164.9,166.23,164.15,165.1,165.1,3087213.0
2024-01-08,165.4302,168.67,164.6,168.54,168.54,5717461.0
2024-01-09,166.0,170.52,166.0,168.63,168.63,5018646.0
2024-01-10,168.5,168.52,165.11,167.25,167.25,4045246.0
2024-01-11,167.16,167.88,165.03,165.6,165.6,5635776.0
2024-01-12,166.66,167.21,163.89,164.87,164.87,4205204.0
2024-01-16,164.4,165.48,162.6008,163.88,163.88,6682863.0
2024-01-17,162.56,162.92,160.29,162.415,162.415,4079212.0
2024-01-18,164.67,167.38,163.18,166.91,166.91,6583726.0
2024-01-19,170.9,175.16,170.24,173.65,173.65,13345823.0
2024-01-22,174.0,176.65,173.62,174.83,174.83,6850732.0
2024-01-23,174.84,176.57,174.26,174.34,174.34,9459441.0
2024-01-24,171.29,172.9,168.54,170.07,170.07,15100358.0
2024-01-25,171.06,171.53,166.83,167.42,167.42,7088245.0
2024-01-26,166.2,166.2,163.28,164.09,164.09,8800892.0
2024-01-29,164.08,166.32,163.43,166.04,166.04,6076587.0
2024-01-30,162.9,163.78,161.5409,162.05,162.05,4897565.0
2024-01-31,160.41,163.17,159.32,160.12,160.12,8665418.0
2024-02-01,159.22,159.87,156.66,159.69,159.69,6542100.0
2024-02-02,158.38,159.8,157.77,159.2,159.2,4922637.0
2024-02-05,159.99,159.99,157.59,158.9,158.9,4190141.0
2024-02-06,159.17,159.7,157.33,158.37,158.37,4140045.0
2024-02-07,159.93,160.29,158.23,158.77,158.77,4627927.0
2024-02-08,159.31,161.06,158.78,160.21,160.21,3487727.0
2024-02-09,161.28,162.48,160.63,162.4,162.4,3919501.0
2024-02-12,162.4,162.84,161.05,161.08,161.08,3853010.0
2024-02-13,158.26,159.42,155.46,156.85,156.85,5358099.0
2024-02-14,157.85,159.04,156.575,157.87,157.87,4527974.0
2024-02-15,158.9,161.27,158.9,160.71,160.71,3725291.0
2024-02-16,160.35,162.15,159.43,160.38,160.38,3167711.0
2024-02-20,159.37,162.91,159.255,162.74,162.74,5406180.0
2024-02-21,162.52,164.12,161.5,164.08,164.08,4533892.0
2024-02-22,164.9,166.12,163.49,165.43,165.43,5041241.0
2024-02-23,165.83,166.0,163.63,163.69,163.69,3479112.0
2024-02-26,164.62,165.505,163.775,164.3,164.3,5251308.0
2024-02-27,164.58,165.66,164.25,164.94,164.94,2886598.0
2024-02-28,163.5,163.88,162.382,163.04,163.04,2932981.0
2024-02-29,164.9,167.91,164.28,167.33,167.33,7267203.0
2024-03-01,167.55,172.09,167.32,171.05,171.05,5233691.0
2024-03-04,172.5,173.046,170.86,172.44,172.44,4401620.0
2024-03-05,171.36,172.715,169.275,170.64,170.64,6215628.0
2024-03-06,173.11,175.79,170.68,171.87,171.87,6312914.0
2024-03-07,172.28,177.75,172.28,175.27,175.27,5980433.0
2024-03-08,175.46,175.58,172.27,172.3,172.3,5632577.0
2024-03-11,172.28,174.28,171.53,174.19,174.19,4207280.0
2024-03-12,175.99,176.345,173.23,174.8,174.8,5802633.0
2024-03-13,173.89,174.29,171.205,172.68,172.68,5199464.0
2024-03-14,173.31,173.63,169.8,171.14,171.14,5028425.0
2024-03-15,169.6,173.025,168.69,172.52,172.52,19078800.0
2024-03-18,174.54,174.79,169.06,169.21,169.21,5213780.0
2024-03-19,167.68,168.31,165.98,166.76,166.76,5640195.0
2024-03-20,167.08,170.139,166.27,169.98,169.98,4404623.0
2024-03-21,172.83,174.79,171.72,172.59,172.59,4371638.0
2024-03-22,171.73,173.73,171.26,172.48,172.48,4177222.0
2024-03-25,170.83,172.33,170.61,170.85,170.85,3298599.0
2024-03-26,171.44,171.86,167.51,167.91,167.91,5898325.0
2024-03-27,169.0,172.92,168.83,172.87,172.87,4272356.0
2024-03-28,173.475,175.85,173.33,174.21,174.21,4417751.0
2024-04-01,174.12,175.91,172.855,173.17,173.17,2303229.0
2024-04-02,172.35,172.35,169.601,170.36,170.36,3304454.0
2024-04-03,169.58,170.89,167.89,170.34,170.34,3295848.0
2024-04-04,171.77,173.0,168.1,168.53,168.53,7491331.0
2024-04-05,168.57,169.25,167.14,167.5,167.5,5012314.0
2024-04-08,167.61,170.29,167.26,169.46,169.46,3154031.0
2024-04-09,171.0,173.52,170.13,173.46,173.46,4830902.0
2024-04-10,169.87,170.405,167.9,168.92,168.92,5662835.0
2024-04-11,169.9,171.85,168.125,171.2,171.2,4352053.0
2024-04-12,168.42,169.43,165.77,166.33,166.33,5473566.0
2024-04-15,168.29,169.34,165.32,166.35,166.35,4739475.0
2024-04-16,167.48,168.52,166.82,167.59,167.59,3389021.0
2024-04-17,168.38,168.98,165.5,165.7,165.7,4565125.0
2024-04-18,163.68,164.68,161.55,163.67,163.67,5605636.0
2024-04-19,163.08,164.42,159.11,159.68,159.68,10496638.0
2024-04-22,160.26,164.14,160.05,163.43,163.43,5942368.0
2024-04-23,163.04,166.9,162.46,165.47,165.47,6833629.0
2024-04-24,178.23,179.49,173.61,174.81,174.81,13965891.0
2024-04-25,176.07,177.053,172.26,175.25,175.25,9130782.0
2024-04-26,175.25,178.3,175.0,177.48,177.48,5401860.0
2024-04-29,177.48,179.79,177.3101,179.29,179.29,4191467.0
2024-04-30,178.42,179.24,176.31,176.42,176.42,6444290.0
2024-05-01,175.84,178.71,174.4,175.2,175.2,7167749.0
2024-05-02,179.81,179.81,173.65,175.8,175.8,4838314.0
2024-05-03,177.49,179.68,177.43,178.91,178.91,4545090.0
2024-05-06,179.9,181.89,179.27,181.67,181.67,4127444.0
2024-05-07,181.87,183.59,181.665,182.67,182.67,5152889.0
2024-05-08,181.76,184.07,181.49,183.95,183.95,4220877.0
2024-05-09,184.0,185.75,183.66,185.32,185.32,5843369.0
2024-05-10,185.88,187.35,185.73,187.05,187.05,5606758.0
2024-05-13,187.0,188.38,186.67,187.82,187.82,3686290.0
2024-05-14,187.44,191.46,187.1,191.13,191.13,4917533.0
2024-05-15,192.58,195.61,191.892,195.53,195.53,5936831.0
2024-05-16,192.6,195.87,192.591,194.97,194.97,5371803.0
2024-05-17,195.0,196.55,193.83,195.02,195.02,4534186.0
2024-05-20,195.02,199.27,194.5,199.2,199.2,5282834.0
2024-05-21,197.17,199.3,196.84,199.01,199.01,5489098.0
2024-05-22,199.97,203.62,199.65,202.54,202.54,9118976.0
2024-05-23,202.6,202.95,196.84,197.29,197.29,7125387.0
2024-05-24,198.83,199.77,197.75,199.18,199.18,4354367.0
2024-05-28,206.0,206.0,197.91,199.6,199.6,8661036.0
2024-05-29,196.66,197.66,194.755,194.91,194.91,5607779.0
2024-05-30,195.45,195.93,193.75,195.68,195.68,5213789.0
2024-05-31,195.37,196.69,190.26,195.01,195.01,9137321.0
2024-06-03,196.37,196.63,191.7,193.72,193.72,4153475.0
2024-06-04,193.31,194.43,192.06,193.3,193.3,7221712.0
2024-06-05,194.78,196.22,193.54,196.08,196.08,5988587.0
2024-06-06,195.98,196.64,194.52,196.24,196.24,3905498.0
2024-06-07,195.95,197.39,194.78,195.61,195.61,3308561.0
2024-06-10,194.18,197.8,194.0,197.62,197.62,4202663.0
2024-06-11,197.15,197.84,194.48,197.44,197.44,4193168.0
2024-06-12,199.47,201.2949,197.37,198.98,198.98,4655709.0
2024-06-13,195.0,197.435,194.86,196.28,196.28,3409915.0
2024-06-14,193.84,195.6275,193.07,193.9,193.9,3479253.0
2024-06-17,193.17,195.19,192.17,194.9,194.9,3804892.0
2024-06-18,195.24,196.79,194.23,196.25,196.25,3036898.0
2024-06-20,194.5,194.5,192.18,192.76,192.76,5464850.0
2024-06-21,194.99,197.48,193.72,195.53,195.53,12516976.0
2024-06-24,195.58,196.56,193.35,193.91,193.91,3655725.0
2024-06-25,194.94,194.94,192.82,194.47,194.47,3643324.0
2024-06-26,193.81,194.99,192.18,193.1,193.1,3301042.0
2024-06-27,192.67,193.9,191.7975,193.43,193.43,3874462.0
2024-06-28,194.15,197.89,193.5,194.53,194.53,8860990.0
2024-07-01,193.63,194.98,192.74,194.6,194.6,2873627.0
2024-07-02,194.99,199.05,194.45,198.42,198.42,4168677.0
2024-07-03,198.13,199.57,196.095,198.94,198.94,2454756.0
2024-07-05,200.0,200.15,197.24,198.79,198.79,2888139.0
2024-07-08,200.01,201.7075,199.4,201.47,201.47,3927094.0
2024-07-09,202.4,202.4,199.08,200.16,200.16,3742464.0
2024-07-10,201.31,203.78,201.0,203.62,203.62,4559539.0
2024-07-11,203.81,204.0,199.88,199.99,199.99,5587869.0
2024-07-12,202.12,205.29,201.31,201.87,201.87,3683813.0
2024-07-15,201.86,203.08,200.83,201.76,201.76,3089498.0
2024-07-16,203.48,206.77,202.59,206.62,206.62,3134425.0
2024-07-17,205.14,210.84,204.03,204.26,204.26,7792512.0
2024-07-18,204.83,207.0,203.28,205.87,205.87,5497229.0
2024-07-19,205.36,206.15,198.74,199.1,199.1,4868045.0
2024-07-22,203.1,206.0,201.01,205.88,205.88,6063824.0
2024-07-23,200.59,202.98,197.44,198.29,198.29,6083324.0
2024-07-24,206.36,206.545,196.91,198.28,198.28,11049128.0
2024-07-25,198.28,201.73,194.12,197.15,197.15,9555415.0
2024-07-26,200.47,204.38,199.08,201.99,201.99,5384831.0
2024-07-29,203.27,204.13,200.76,201.88,201.88,3392032.0
2024-07-30,203.61,204.49,199.71,200.99,200.99,6062562.0
2024-07-31,204.46,204.46,199.49,203.81,203.81,7462408.0
2024-08-01,201.75,204.12,190.96,193.33,193.33,7958468.0
2024-08-02,187.51,189.62,186.07,187.46,187.46,8050367.0
2024-08-05,184.61,188.74,180.07,181.19,181.19,8659937.0
2024-08-06,183.52,190.3199,182.6,186.95,186.95,6210869.0
2024-08-07,190.24,191.52,183.72,184.07,184.07,5013015.0
2024-08-08,187.23,194.01,185.55,193.3,193.3,6180403.0
2024-08-09,191.02,193.445,189.97,192.21,192.21,3066476.0
2024-08-12,192.45,193.63,190.78,192.06,192.06,5235891.0
2024-08-13,193.8,197.71,193.4,197.25,197.25,4969235.0
2024-08-14,197.01,197.38,193.45,195.61,195.61,3072159.0
2024-08-15,200.5,203.155,198.5001,201.93,201.93,5081858.0
2024-08-16,201.93,202.45,198.18,200.53,200.53,4236423.0
2024-08-19,200.54,201.05,198.0,200.66,200.66,3788910.0
2024-08-20,200.44,204.45,198.09,202.54,202.54,7111388.0
2024-08-21,206.35,210.88,204.9,208.37,208.37,8119265.0
2024-08-22,208.46,209.64,202.8,203.77,203.77,6879862.0
2024-08-23,206.82,210.51,206.31,209.88,209.88,6112011.0
2024-08-26,209.0,210.01,207.55,208.25,208.25,5806059.0
2024-08-27,207.92,211.11,207.56,210.69,210.69,4373541.0
2024-08-28,210.63,211.27,205.97,207.74,207.74,3998131.0
2024-08-29,210.64,214.41,209.65,211.09,211.09,5622771.0
2024-08-30,212.58,214.66,211.4,214.34,214.34,5861054.0
2024-09-03,211.95,211.95,201.19,201.83,201.83,9284026.0
2024-09-04,201.62,205.74,200.29,204.0,204.0,4650377.0
2024-09-05,202.3,204.27,199.68,201.55,201.55,4107424.0
2024-09-06,201.5,201.87,196.73,197.45,197.45,6314390.0
2024-09-09,202.09,202.29,198.99,201.17,201.17,4864161.0
2024-09-10,201.17,201.275,197.03,199.8,199.8,4859354.0
2024-09-11,199.7,202.82,195.04,202.41,202.41,5900537.0
2024-09-12,201.6,202.0,194.67,195.98,195.98,7202609.0
2024-09-13,197.11,200.88,196.83,199.93,199.93,4617153.0
2024-09-16,198.72,199.5,195.99,198.47,198.47,3717845.0
2024-09-17,199.44,202.25,198.925,201.39,201.39,3478472.0
2024-09-18,202.68,204.97,199.96,200.71,200.71,4262138.0
2024-09-19,207.61,210.56,205.685,207.6,207.6,5155550.0
2024-09-20,204.38,205.26,201.08,203.3,203.3,14502852.0
2024-09-23,203.89,204.82,202.84,203.85,203.85,2757402.0
2024-09-24,206.06,208.42,204.61,204.94,204.94,5573298.0
2024-09-25,203.14,205.37,203.12,205.06,205.06,4124647.0
2024-09-26,210.32,210.5685,205.06,209.26,209.26,4521278.0
2024-09-27,210.83,211.715,208.8056,209.14,209.14,3074450.0
2024-09-30,206.1,208.7,204.1,206.57,206.57,5459632.0
2024-10-01,206.06,207.015,199.7,201.6,201.6,9039870.0
2024-10-02,202.91,205.75,201.71,203.43,203.43,4389444.0
2024-10-03,201.08,203.44,200.27,201.67,201.67,3167023.0
2024-10-04,206.1,206.36,201.341,202.71,202.71,4093115.0
2024-10-07,200.59,202.78,199.67,201.27,201.27,2772389.0
2024-10-08,200.98,203.25,199.24,202.21,202.21,6283806.0
2024-10-09,201.55,205.5,201.38,204.97,204.97,3215047.0
2024-10-10,201.96,203.355,200.88,202.47,202.47,3649446.0
2024-10-11,201.37,205.79,201.37,205.11,205.11,2815781.0
2024-10-14,206.14,208.96,205.64,208.655,208.655,3291630.0
2024-10-15,208.02,208.65,198.9,199.84,199.84,6818809.0
2024-10-16,201.98,202.095,199.28,200.69,200.69,3311293.0
2024-10-17,204.9,204.9,198.11,198.3,198.3,4687134.0
2024-10-18,199.48,199.96,196.735,198.47,198.47,4029545.0
2024-10-21,196.74,197.93,194.12,195.77,195.77,4948108.0
2024-10-22,193.61,195.295,192.85,193.97,193.97,7910843.0
2024-10-23,201.04,203.0,198.0,201.74,201.74,10548519.0
2024-10-24,202.82,206.91,201.21,206.61,206.61,9309285.0
2024-10-25,207.61,211.39,206.75,206.93,206.93,5103208.0
2024-10-28,206.365,207.31,205.0,205.83,205.83,4409206.0
